# 1. q 2.-3. R 4.-5. V
# Time = 0.0000000000000000e+00	us = 0.0000000000000000e+00	qs = 0.0000000000000000e+00	l = 1.0000000000000000e+00

-4.4178646691106466e-01	9.4014404772091209e-01	-1.2523870652664873e-01	-1.7304531664029180e-01	9.6863041114736939e-02
-4.2951462060797951e-01	9.3643855991747793e-01	-1.2237818703152267e-01	-1.6842640506672971e-01	1.0145241074048528e-01
-4.1724277430489443e-01	9.3286368167238942e-01	-1.1944804496920421e-01	-1.6376613781568936e-01	1.0584234415282814e-01
-4.0497092800180928e-01	9.2941752756681895e-01	-1.1645303782794128e-01	-1.5907010075566391e-01	1.1003918911757869e-01
-3.9269908169872414e-01	9.2609818467654559e-01	-1.1339762389298161e-01	-1.5434332893044139e-01	1.1404910472524245e-01
-3.8042723539563900e-01	9.2290372692977707e-01	-1.1028597945254549e-01	-1.4959035054261613e-01	1.1787805007144345e-01
-3.6815538909255385e-01	9.1983222768664363e-01	-1.0712201539220291e-01	-1.4481522792005155e-01	1.2153177584856539e-01
-3.5588354278946877e-01	9.1688177072818255e-01	-1.0390939314132122e-01	-1.4002159558897959e-01	1.2501581840995543e-01
-3.4361169648638362e-01	9.1405045982623956e-01	-1.0065153994976636e-01	-1.3521269559086635e-01	1.2833549592131718e-01
-3.3133985018329848e-01	9.1133642705023277e-01	-9.7351663484922857e-02	-1.3039141018854969e-01	1.3149590626180738e-01
-3.1906800388021339e-01	9.0873783995222635e-01	-9.4012765748734906e-02	-1.2556029211150210e-01	1.3450192638018427e-01
-3.0679615757712825e-01	9.0625290775827017e-01	-9.0637656322199792e-02	-1.2072159249126235e-01	1.3735821284949667e-01
-2.9452431127404310e-01	9.0387988668148422e-01	-8.7228964950865295e-02	-1.1587728663683459e-01	1.4006920339763596e-01
-2.8225246497095796e-01	9.0161708446087818e-01	-8.3789153489652768e-02	-1.1102909779675779e-01	1.4263911922097344e-01
-2.6998061866787282e-01	8.9946286421937682e-01	-8.0320527228972996e-02	-1.0617851905010361e-01	1.4507196791465071e-01
-2.5770877236478773e-01	8.9741564772490401e-01	-7.6825245626810312e-02	-1.0132683346324252e-01	1.4737154687622317e-01
-2.4543692606170259e-01	8.9547391812962984e-01	-7.3305332473389578e-02	-9.6475132643160821e-02	1.4954144705961708e-01
-2.3316507975861744e-01	8.9363622225454298e-01	-6.9762685516353021e-02	-9.1624333811656966e-02	1.5158505697405392e-01
-2.2089323345553233e-01	8.9190117247931877e-01	-6.6199085575171415e-02	-8.6775195518101672e-02	1.5350556683800456e-01
-2.0862138715244721e-01	8.9026744829094517e-01	-6.2616205173908257e-02	-8.1928332101768322e-02	1.5530597281162484e-01
-1.9634954084936207e-01	8.8873379753871107e-01	-5.9015616721523070e-02	-7.7084227008148487e-02	1.5698908124271990e-01
-1.8407769454627693e-01	8.8729903743786731e-01	-5.5398800268715846e-02	-7.2243245057255698e-02	1.5855751287130973e-01
-1.7180584824319181e-01	8.8596205535952199e-01	-5.1767150869941561e-02	-6.7405643755756944e-02	1.6001370694650618e-01
-1.5953400194010670e-01	8.8472180944004741e-01	-4.8121985578706512e-02	-6.2571583738905603e-02	1.6135992521683504e-01
-1.4726215563702155e-01	8.8357732903943453e-01	-4.4464550103644376e-02	-5.7741138422715617e-02	1.6259825576149819e-01
-1.3499030933393641e-01	8.8252771507457584e-01	-4.0796025152188109e-02	-5.2914302941639554e-02	1.6373061663550695e-01
-1.2271846303085129e-01	8.8157214025035346e-01	-3.7117532487939323e-02	-4.8091002442202962e-02	1.6475875930624428e-01
-1.1044661672776616e-01	8.8070984920860840e-01	-3.3430140727106109e-02	-4.3271099798613849e-02	1.6568427186294057e-01
-9.8174770424681035e-02	8.7994015861256247e-01	-2.9734870898659439e-02	-3.8454402812309857e-02	1.6650858198387164e-01
-8.5902924121595906e-02	8.7926245718198637e-01	-2.6032701792156172e-02	-3.3640670953721877e-02	1.6723295964888246e-01
-7.3631077818510776e-02	8.7867620569235416e-01	-2.2324575116512237e-02	-2.8829621701219034e-02	1.6785851958719253e-01
-6.1359231515425647e-02	8.7818093694936183e-01	-1.8611400492387905e-02	-2.4020936529249359e-02	1.6838622345240103e-01
-4.9087385212340517e-02	8.7777625574848905e-01	-1.4894060300280386e-02	-1.9214266595092434e-02	1.6881688171825435e-01
-3.6815538909255388e-02	8.7746183882771567e-01	-1.1173414405910386e-02	-1.4409238171389813e-02	1.6915115529010069e-01
-2.4543692606170259e-02	8.7723743482007122e-01	-7.4503047840460777e-03	-9.6054578697070681e-03	1.6938955682809945e-01
-1.2271846303085129e-02	8.7710286421134553e-01	-3.7255600615335544e-03	-4.8025176987998523e-03	1.6953245177920540e-01
0.0000000000000000e+00	8.7705801930702920e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.6958005911575849e-01
1.2271846303085129e-02	8.7710286421134553e-01	3.7255600615335544e-03	4.8025176987998523e-03	1.6953245177920540e-01
2.4543692606170259e-02	8.7723743482007122e-01	7.4503047840460777e-03	9.6054578697070681e-03	1.6938955682809945e-01
3.6815538909255388e-02	8.7746183882771567e-01	1.1173414405910386e-02	1.4409238171389813e-02	1.6915115529010069e-01
4.9087385212340517e-02	8.7777625574848905e-01	1.4894060300280386e-02	1.9214266595092434e-02	1.6881688171825435e-01
6.1359231515425647e-02	8.7818093694936183e-01	1.8611400492387905e-02	2.4020936529249359e-02	1.6838622345240103e-01
7.3631077818510776e-02	8.7867620569235416e-01	2.2324575116512237e-02	2.8829621701219034e-02	1.6785851958719253e-01
8.5902924121595906e-02	8.7926245718198637e-01	2.6032701792156172e-02	3.3640670953721877e-02	1.6723295964888246e-01
9.8174770424681035e-02	8.7994015861256247e-01	2.9734870898659439e-02	3.8454402812309857e-02	1.6650858198387164e-01
1.1044661672776616e-01	8.8070984920860840e-01	3.3430140727106109e-02	4.3271099798613849e-02	1.6568427186294057e-01
1.2271846303085129e-01	8.8157214025035346e-01	3.7117532487939323e-02	4.8091002442202962e-02	1.6475875930624428e-01
1.3499030933393641e-01	8.8252771507457584e-01	4.0796025152188109e-02	5.2914302941639554e-02	1.6373061663550695e-01
1.4726215563702155e-01	8.8357732903943453e-01	4.4464550103644376e-02	5.7741138422715617e-02	1.6259825576149819e-01
1.5953400194010670e-01	8.8472180944004741e-01	4.8121985578706512e-02	6.2571583738905603e-02	1.6135992521683504e-01
1.7180584824319181e-01	8.8596205535952199e-01	5.1767150869941561e-02	6.7405643755756944e-02	1.6001370694650618e-01
1.8407769454627693e-01	8.8729903743786731e-01	5.5398800268715846e-02	7.2243245057255698e-02	1.5855751287130973e-01
1.9634954084936207e-01	8.8873379753871107e-01	5.9015616721523070e-02	7.7084227008148487e-02	1.5698908124271990e-01
2.0862138715244721e-01	8.9026744829094517e-01	6.2616205173908257e-02	8.1928332101768322e-02	1.5530597281162484e-01
2.2089323345553233e-01	8.9190117247931877e-01	6.6199085575171415e-02	8.6775195518101672e-02	1.5350556683800456e-01
2.3316507975861744e-01	8.9363622225454298e-01	6.9762685516353021e-02	9.1624333811656966e-02	1.5158505697405392e-01
2.4543692606170259e-01	8.9547391812962984e-01	7.3305332473389578e-02	9.6475132643160821e-02	1.4954144705961708e-01
2.5770877236478773e-01	8.9741564772490401e-01	7.6825245626810312e-02	1.0132683346324252e-01	1.4737154687622317e-01
2.6998061866787282e-01	8.9946286421937682e-01	8.0320527228972996e-02	1.0617851905010361e-01	1.4507196791465071e-01
2.8225246497095796e-01	9.0161708446087818e-01	8.3789153489652768e-02	1.1102909779675779e-01	1.4263911922097344e-01
2.9452431127404310e-01	9.0387988668148422e-01	8.7228964950865295e-02	1.1587728663683459e-01	1.4006920339763596e-01
3.0679615757712825e-01	9.0625290775827017e-01	9.0637656322199792e-02	1.2072159249126235e-01	1.3735821284949667e-01
3.1906800388021339e-01	9.0873783995222635e-01	9.4012765748734906e-02	1.2556029211150210e-01	1.3450192638018427e-01
3.3133985018329848e-01	9.1133642705023277e-01	9.7351663484922857e-02	1.3039141018854969e-01	1.3149590626180738e-01
3.4361169648638362e-01	9.1405045982623956e-01	1.0065153994976636e-01	1.3521269559086635e-01	1.2833549592131718e-01
3.5588354278946877e-01	9.1688177072818255e-01	1.0390939314132122e-01	1.4002159558897959e-01	1.2501581840995543e-01
3.6815538909255385e-01	9.1983222768664363e-01	1.0712201539220291e-01	1.4481522792005155e-01	1.2153177584856539e-01
3.8042723539563900e-01	9.2290372692977707e-01	1.1028597945254549e-01	1.4959035054261613e-01	1.1787805007144345e-01
3.9269908169872414e-01	9.2609818467654559e-01	1.1339762389298161e-01	1.5434332893044139e-01	1.1404910472524245e-01
4.0497092800180928e-01	9.2941752756681895e-01	1.1645303782794128e-01	1.5907010075566391e-01	1.1003918911757869e-01
4.1724277430489443e-01	9.3286368167238942e-01	1.1944804496920421e-01	1.6376613781568936e-01	1.0584234415282814e-01
4.2951462060797951e-01	9.3643855991747793e-01	1.2237818703152267e-01	1.6842640506672971e-01	1.0145241074048528e-01
4.4178646691106466e-01	9.4014404772091209e-01	1.2523870652664873e-01	1.7304531664029180e-01	9.6863041114736939e-02
4.5405831321414980e-01	9.4398198665498256e-01	1.2802452899969435e-01	1.7761668873868430e-01	9.2067713562854009e-02
4.6633015951723489e-01	9.4795415589818088e-01	1.3073024478290907e-01	1.8213368933313115e-01	8.7059751124802492e-02
4.7860200582032003e-01	9.5206225124088750e-01	1.3335009036723425e-01	1.8658878462508996e-01	8.1832344897184495e-02
4.9087385212340517e-01	9.5630786138494095e-01	1.3587792952197592e-01	1.9097368227986722e-01	7.6378582651094068e-02
5.0314569842649026e-01	9.6069244126038200e-01	1.3830723432829606e-01	1.9527927150389443e-01	7.0691483555318166e-02
5.1541754472957546e-01	9.6521728206616353e-01	1.4063106633363667e-01	1.9949556011571509e-01	6.4764039882791641e-02
5.2768939103266055e-01	9.6988347772704042e-01	1.4284205808240549e-01	2.0361160885877300e-01	5.8589266668130420e-02
5.3996123733574564e-01	9.7469188744728374e-01	1.4493239533399760e-01	2.0761546332479400e-01	5.2160260375653356e-02
5.5223308363883084e-01	9.7964309403453564e-01	1.4689380034323651e-01	2.1149408400348588e-01	4.5470267728063736e-02
5.6450492994191592e-01	9.8473735766566006e-01	1.4871751665126506e-01	2.1523327515130711e-01	3.8512765932485163e-02
5.7677677624500112e-01	9.8997456477277512e-01	1.5039429591735901e-01	2.1881761338315928e-01	3.1281555618321105e-02
5.8904862254808621e-01	9.9535417174406571e-01	1.5191438741447161e-01	2.2223037714004543e-01	2.3770867864586438e-02
6.0132046885117130e-01	1.0008751431632485e+00	1.5326753091365400e-01	2.2545347847680905e-01	1.5975486735496230e-02
6.1359231515425650e-01	1.0065358843568528e+00	1.5444295379457043e-01	2.2846739895029067e-01	7.8908887529394386e-03
6.2586416145734158e-01	1.0123341680834828e+00	1.5542937334033799e-01	2.3125113177196177e-01	-4.8659929834947435e-04
6.3813600776042678e-01	1.0182670552880537e+00	1.5621500530336999e-01	2.3378213282117910e-01	-9.1596229262168732e-03
6.5040785406351187e-01	1.0243308099611956e+00	1.5678757996237913e-01	2.3603628359433718e-01	-1.8129601701896272e-02
6.6267970036659696e-01	1.0305208082944799e+00	1.5713436702564659e-01	2.3798786968702965e-01	-2.7396509353410897e-02
6.7495154666968216e-01	1.0368314425108678e+00	1.5724221086712625e-01	2.3960957896242580e-01	-3.6958631653036020e-02
6.8722339297276724e-01	1.0432560199818117e+00	1.5709757770328356e-01	2.4087252413567922e-01	-4.6812302069166908e-02
6.9949523927585233e-01	1.0497866585222659e+00	1.5668661642115700e-01	2.4174629508091433e-01	-5.6951615810398898e-02
7.1176708557893753e-01	1.0564141790861687e+00	1.5599523484113922e-01	2.4219904671563119e-01	-6.7368123729554058e-02
7.2403893188202262e-01	1.0631279974698349e+00	1.5500919322818874e-01	2.4219762879916265e-01	-7.8050508599767532e-02
7.3631077818510771e-01	1.0699160170689554e+00	1.5371421683685813e-01	2.4170776434816107e-01	-8.8984247541128048e-02
7.4858262448819290e-01	1.0767645252231028e+00	1.5209612917058316e-01	2.4069428356241651e-01	-1.0015126587455236e-01
7.6085447079127799e-01	1.0836580962119147e+00	1.5014100743398706e-01	2.3912142009616855e-01	-1.1152958940738540e-01
7.7312631709436319e-01	1.0905795045261768e+00	1.4783536133707786e-01	2.3695317612022179e-01	-1.2309300409358948e-01
7.8539816339744828e-01	1.0975096526045953e+00	1.4516633595057241e-01	2.3415376180701589e-01	-1.3481073411856750e-01
7.9767000970053337e-01	1.1044275177751772e+00	1.4212193869208756e-01	2.3068811353907021e-01	-1.4664715166451384e-01
8.0994185600361857e-01	1.1113101236320078e+00	1.3869128972734271e-01	2.2652249319910225e-01	-1.5856153381236610e-01
8.2221370230670365e-01	1.1181325414680472e+00	1.3486489408926103e-01	2.2162516826929746e-01	-1.7050788408821943e-01
8.3448554860978885e-01	1.1248679276180946e+00	1.3063493265153525e-01	2.1596716909598793e-01	-1.8243483788226514e-01
8.4675739491287394e-01	1.1314876025820944e+00	1.2599556775640561e-01	2.0952311555501946e-01	-1.9428567213519246e-01
8.5902924121595903e-01	1.1379611775325678e+00	1.2094325782149333e-01	2.0227210053292896e-01	-2.0599844004758622e-01
8.7130108751904423e-01	1.1442567331971112e+00	1.1547707369126843e-01	1.9419861224794882e-01	-2.1750625085213435e-01
8.8357293382212931e-01	1.1503410550911215e+00	1.0959900793244064e-01	1.8529347169394295e-01	-2.2873771263171949e-01
8.9584478012521440e-01	1.1561799276162363e+00	1.0331426680078555e-01	1.7555475572338761e-01	-2.3961755253960959e-01
9.0811662642829960e-01	1.1617384876204004e+00	9.6631533353051094e-02	1.6498867091856326e-01	-2.5006742342537441e-01
9.2038847273138469e-01	1.1669816356543499e+00	8.9563189281343672e-02	1.5361033894820084e-01	-2.6000689875141719e-01
9.3266031903446978e-01	1.1718745004180102e+00	8.2125482655041965e-02	1.4144445114312251e-01	-2.6935464891634364e-01
9.4493216533755497e-01	1.1763829488789885e+00	7.4338629006205748e-02	1.2852574913160450e-01	-2.7802978198939421e-01
9.5720401164064006e-01	1.1804741314244485e+00	6.6226834204161270e-02	1.1489929007955282e-01	-2.8595332092006304e-01
9.6947585794372526e-01	1.1841170483832979e+00	5.7818229406585972e-02	1.0062045977444480e-01	-2.9304977823702177e-01
9.8174770424681035e-01	1.1872831215675901e+00	4.9144711060607568e-02	8.5754704653305022e-02	-2.9924877897566854e-01
9.9401955054989544e-01	1.1899467523847569e+00	4.0241682395720790e-02	7.0376964796905334e-02	-3.0448667405675478e-01
1.0062913968529805e+00	1.1920858468090323e+00	3.1147696955343789e-02	5.4570803457336961e-02	-3.0870808056008636e-01
1.0185632431560658e+00	1.1936822872741422e+00	2.1904009228796085e-02	3.8427244077855104e-02	-3.1186728315471007e-01
1.0308350894591509e+00	1.1947223324934024e+00	1.2554042075119492e-02	2.2043341927774289e-02	-3.1392943296883213e-01
1.0431069357622360e+00	1.1951969283669444e+00	3.1427850346436173e-03	5.5205331279977619e-03	-3.1487148665814196e-01
1.0553787820653211e+00	1.1951019164287526e+00	-6.2838585473654852e-03	-1.1037182373487598e-02	-3.1468283917627787e-01
1.0676506283684062e+00	1.1944381305367435e+00	-1.5679754731795306e-02	-2.7525156675375799e-02	-3.1336561812944697e-01
1.0799224746714913e+00	1.1932113774364572e+00	-2.4999229906774761e-02	-4.3840034971885065e-02	-3.1093462456421211e-01
1.0921943209745766e+00	1.1914323020795579e+00	-3.4197746339603451e-02	-5.9881646437806357e-02	-3.0741692324679870e-01
1.1044661672776617e+00	1.1891161437635289e+00	-4.3232540184548994e-02	-7.5554772921558447e-02	-3.0285110344978905e-01
1.1167380135807468e+00	1.1862823938970342e+00	-5.2063201952006109e-02	-9.0770731373393226e-02	-2.9728624750363247e-01
1.1290098598838318e+00	1.1829543701535323e+00	-6.0652182705851113e-02	-1.0544871775416001e-01	-2.9078065763514782e-01
1.1412817061869169e+00	1.1791587247036663e+00	-6.8965213314383031e-02	-1.1951687472587591e-01	-2.8340040098569591e-01
1.1535535524900022e+00	1.1749249059695956e+00	-7.6971628598998768e-02	-1.3291306139886025e-01	-2.7521773769066132e-01
1.1658253987930873e+00	1.1702845938889448e+00	-8.4644592852311670e-02	-1.4558531945132203e-01	-2.6630949747486377e-01
1.1780972450961724e+00	1.1652711280852872e+00	-9.1961227605573528e-02	-1.5749204481953366e-01	-2.5675546675487781e-01
1.1903690913992575e+00	1.1599189467756474e+00	-9.8902646439344252e-02	-1.6860188689716468e-01	-2.4663684144401596e-01
1.2026409377023426e+00	1.1542630519231409e+00	-1.0545390485094985e-01	-1.7889340711580176e-01	-2.3603479144149081e-01
1.2149127840054279e+00	1.1483385133147208e+00	-1.1160387559992353e-01	-1.8835453558072621e-01	-2.2502917214790874e-01
1.2271846303085130e+00	1.1421800211621516e+00	-1.1734506151222622e-01	-1.9698186810142557e-01	-2.1369740724467734e-01
1.2394564766115981e+00	1.1358214937191420e+00	-1.2267335847021810e-01	-2.0477984674307476e-01	-2.0211355624062274e-01
1.2517283229146832e+00	1.1292957434708997e+00	-1.2758778133745119e-01	-2.1175986537932620e-01	-1.9034757057811175e-01
1.2640001692177683e+00	1.1226342028280287e+00	-1.3209016499090456e-01	-2.1793933820151012e-01	-1.7846473384816045e-01
1.2762720155208536e+00	1.1158667080382336e+00	-1.3618485160164526e-01	-2.2334076432075789e-01	-1.6652527512963194e-01
1.2885438618239387e+00	1.1090213382628478e+00	-1.3987837396352762e-01	-2.2799081604599247e-01	-1.5458413970132104e-01
1.3008157081270237e+00	1.1021243054567234e+00	-1.4317914315354599e-01	-2.3191947261999679e-01	-1.4269089829401466e-01
1.3130875544301088e+00	1.0951998898140316e+00	-1.4609714723340492e-01	-2.3515921554067010e-01	-1.3088977446779590e-01
1.3253594007331939e+00	1.0882704150519862e+00	-1.4864366616333319e-01	-2.3774429637407893e-01	-1.1921976937314793e-01
1.3376312470362790e+00	1.0813562576395124e+00	-1.5083100666543506e-01	-2.3971008336874716e-01	-1.0771486381329839e-01
1.3499030933393643e+00	1.0744758841735262e+00	-1.5267225949124610e-01	-2.4109248930728439e-01	-9.6404278903353749e-02
1.3621749396424494e+00	1.0676459113976202e+00	-1.5418108044267778e-01	-2.4192747991050823e-01	-8.5312778475328477e-02
1.3744467859455345e+00	1.0608811837874301e+00	-1.5537149557667776e-01	-2.4225065971532789e-01	-7.4460998497766939e-02
1.3867186322486196e+00	1.0541948641422325e+00	-1.5625773028849474e-01	-2.4209693061860021e-01	-6.3865790994640681e-02
1.3989904785517047e+00	1.0475985331805551e+00	-1.5685406140427841e-01	-2.4150021713084913e-01	-5.3540572130931580e-02
1.4112623248547900e+00	1.0411022947050399e+00	-1.5717469100303208e-01	-2.4049325172220928e-01	-4.3495666189524732e-02
1.4235341711578751e+00	1.0347148834531184e+00	-1.5723364040987831e-01	-2.3910741337350608e-01	-3.3738639035590823e-02
1.4358060174609601e+00	1.0284437732675029e+00	-1.5704466263549244e-01	-2.3737261247882346e-01	-2.4274616317096889e-02
1.4480778637640452e+00	1.0222952836926806e+00	-1.5662117145930193e-01	-2.3531721550237297e-01	-1.5106583070554638e-02
1.4603497100671303e+00	1.0162746835242620e+00	-1.5597618534713678e-01	-2.3296800320345393e-01	-6.2356625919386816e-03
1.4726215563702154e+00	1.0103862902049454e+00	-1.5512228444011797e-01	-2.3035015675213086e-01	2.3386265932865552e-03
1.4848934026733007e+00	1.0046335642746762e+00	-1.5407157893578957e-01	-2.2748726661975904e-01	1.0618136050570534e-02
1.4971652489763858e+00	9.9901919834602193e-01	-1.5283568729242430e-01	-2.2440135970791980e-01	1.8605874834736635e-02
1.5094370952794709e+00	9.9354520029283544e-01	-1.5142572281299432e-01	-2.2111294075100280e-01	2.6305818302753567e-02
1.5217089415825560e+00	9.8821297051572221e-01	-1.4985228729857358e-01	-2.1764104457359443e-01	3.3722737352529564e-02
1.5339807878856411e+00	9.8302337328662015e-01	-1.4812547059587441e-01	-2.1400329629213266e-01	4.0862046879556288e-02
1.5462526341887264e+00	9.7797680228204231e-01	-1.4625485499575386e-01	-2.1021597701406489e-01	4.7729672107790028e-02
1.5585244804918115e+00	9.7307324049490818e-01	-1.4424952356571463e-01	-2.0629409300372020e-01	5.4331931382492128e-02
1.5707963267948966e+00	9.6831231477289947e-01	-1.4211807161758305e-01	-2.0225144665182204e-01	6.0675433995546577e-02
1.5830681730979816e+00	9.6369334527084483e-01	-1.3986862062043884e-01	-1.9810070790642145e-01	6.6766991635200681e-02
1.5953400194010667e+00	9.5921539012927748e-01	-1.3750883396787666e-01	-1.9385348509974135e-01	7.2613542101597428e-02
1.6076118657041520e+00	9.5487728570410058e-01	-1.3504593409769325e-01	-1.8952039434148421e-01	7.8222083998250341e-02
1.6198837120072371e+00	9.5067768267577424e-01	-1.3248672054131475e-01	-1.8511112684844755e-01	8.3599621190881254e-02
1.6321555583103222e+00	9.4661507836283043e-01	-1.2983758855017954e-01	-1.8063451374684711e-01	8.8753115913426411e-02
1.6444274046134073e+00	9.4268784555562546e-01	-1.2710454800746607e-01	-1.7609858802152542e-01	9.3689449492375121e-02
1.6566992509164924e+00	9.3889425817352390e-01	-1.2429324238670932e-01	-1.7151064339898009e-01	9.8415389751872792e-02
1.6689710972195777e+00	9.3523251403339902e-01	-1.2140896756471398e-01	-1.6687729004239038e-01	1.0293756425096245e-01
1.6812429435226628e+00	9.3170075500036742e-01	-1.1845669033549151e-01	-1.6220450700972350e-01	1.0726243858936940e-01
1.6935147898257479e+00	9.2829708477380779e-01	-1.1544106650543239e-01	-1.5749769148340076e-01	1.1139629909836465e-01
1.7057866361288330e+00	9.2501958454353039e-01	-1.1236645847827592e-01	-1.5276170482443688e-01	1.1534523930781201e-01
1.7180584824319181e+00	9.2186632673290925e-01	-1.0923695226227315e-01	-1.4800091553760045e-01	1.1911514964925829e-01
1.7303303287350031e+00	9.1883538702816536e-01	-1.0605637385184867e-01	-1.4321923925889857e-01	1.2271170991775633e-01
1.7426021750380885e+00	9.1592485487605813e-01	-1.0282830495258612e-01	-1.3842017589418706e-01	1.2614038407214473e-01
1.7548740213411735e+00	9.1313284261615280e-01	-9.9556098031954671e-02	-1.3360684404933926e-01	1.2940641700495786e-01
1.7671458676442586e+00	9.1045749339865634e-01	-9.6242890689284363e-02	-1.2878201289932370e-01	1.3251483295930239e-01
1.7794177139473437e+00	9.0789698802466734e-01	-9.2891619347466300e-02	-1.2394813164675887e-01	1.3547043531126549e-01
1.7916895602504288e+00	9.0544955083251977e-01	-8.9505032276014113e-02	-1.1910735672081027e-01	1.3827780747307863e-01
1.8039614065535141e+00	9.0311345474176308e-01	-8.6085701960765620e-02	-1.1426157686537369e-01	1.4094131470474769e-01
1.8162332528565992e+00	9.0088702555515932e-01	-8.2636036839879287e-02	-1.0941243626190049e-01	1.4346510665052814e-01
1.8285050991596843e+00	8.9876864560885905e-01	-7.9158292429086341e-02	-1.0456135582740057e-01	1.4585312044186627e-01
1.8407769454627694e+00	8.9675675685160317e-01	-7.5654581861602857e-02	-9.9709552822507819e-02	1.4810908423056043e-01
1.8530487917658545e+00	8.9484986342532036e-01	-7.2126885869814875e-02	-9.4858058898268385e-02	1.5023652103527407e-01
1.8653206380689396e+00	8.9304653381180243e-01	-6.8577062236981109e-02	-9.0007736703779193e-02	1.5223875280142890e-01
1.8775924843720249e+00	8.9134540260318607e-01	-6.5006854747850673e-02	-8.5159295170131932e-02	1.5411890458921851e-01
1.8898643306751099e+00	8.8974517194768388e-01	-6.1417901667368616e-02	-8.0313303579458789e-02	1.5587990881724395e-01
1.9021361769781950e+00	8.8824461271634014e-01	-5.7811743776618851e-02	-7.5470204521330936e-02	1.5752450950032856e-01
1.9144080232812801e+00	8.8684256543148454e-01	-5.4189831994900246e-02	-7.0630325832429813e-02	1.5905526642960754e-01
1.9266798695843652e+00	8.8553794099296501e-01	-5.0553534616407693e-02	-6.5793891609341001e-02	1.6047455925120332e-01
1.9389517158874505e+00	8.8432972123411147e-01	-4.6904144189431465e-02	-6.0961032378558461e-02	1.6178459140685361e-01
1.9512235621905356e+00	8.8321695933567324e-01	-4.3242884065354634e-02	-5.6131794502377659e-02	1.6298739390589376e-01
1.9634954084936207e+00	8.8219878012263930e-01	-3.9570914644025797e-02	-5.1306148894289180e-02	1.6408482890315279e-01
1.9757672547967058e+00	8.8127438026585214e-01	-3.5889339341368405e-02	-4.6483999112811911e-02	1.6507859306170189e-01
1.9880391010997909e+00	8.8044302840762578e-01	-3.2199210304355047e-02	-4.1665188898386551e-02	1.6597022068311029e-01
2.0003109474028760e+00	8.7970406522815670e-01	-2.8501533897758214e-02	-3.6849509214023808e-02	1.6676108659100491e-01
2.0125827937059610e+00	8.7905690346731091e-01	-2.4797275986401253e-02	-3.2036704846840805e-02	1.6745240875636627e-01
2.0248546400090461e+00	8.7850102791438966e-01	-2.1087367035980391e-02	-2.7226480624427618e-02	1.6804525065521095e-01
2.0371264863121317e+00	8.7803599537666777e-01	-1.7372707054923758e-02	-2.2418507297152949e-02	1.6854052335116074e-01
2.0493983326152168e+00	8.7766143463584390e-01	-1.3654170399207003e-02	-1.7612427135036898e-02	1.6893898729694196e-01
2.0616701789183018e+00	8.7737704640002945e-01	-9.9326104615554116e-03	-1.2807859285680800e-02	1.6924125385014521e-01
2.0739420252213869e+00	8.7718260325748876e-01	-6.2088642660463895e-03	-8.0044049379480644e-03	1.6944778649964765e-01
2.0862138715244720e+00	8.7707794963703567e-01	-2.4837569887695594e-03	-3.2016523346095433e-03	1.6955890180000446e-01
2.0984857178275571e+00	8.7706300177874474e-01	1.2418935750737037e-03	1.6008183239757485e-03	1.6957477001188020e-01
2.1107575641306422e+00	8.7713774771744613e-01	4.9672725774516906e-03	6.4034300439089623e-03	1.6949541544726293e-01
2.1230294104337273e+00	8.7730224728032691e-01	8.6915636971179148e-03	1.1206604228810485e-02	1.6932071651880079e-01
2.1353012567368124e+00	8.7755663209882340e-01	1.2413944712561036e-02	1.6010755857379950e-02	1.6905040549316908e-01
2.1475731030398975e+00	8.7790110563386636e-01	1.6133583048266748e-02	2.0816288606841735e-02	1.6868406794893559e-01
2.1598449493429825e+00	8.7833594321239417e-01	1.9849631274163421e-02	2.5623589881247254e-02	1.6822114193997637e-01
2.1721167956460681e+00	8.7886149207187403e-01	2.3561222537947714e-02	3.0433025702878508e-02	1.6766091686613782e-01
2.1843886419491532e+00	8.7947817140835405e-01	2.7267465909731503e-02	3.5244935423953225e-02	1.6700253205357093e-01
2.1966604882522383e+00	8.8018647242227643e-01	3.0967441618123037e-02	4.0059626214470914e-02	1.6624497504801650e-01
2.2089323345553233e+00	8.8098695835490570e-01	3.4660196156459155e-02	4.4877367280340759e-02	1.6538707962533250e-01
2.2212041808584084e+00	8.8188026450675383e-01	3.8344737237438947e-02	4.9698383763918635e-02	1.6442752352476478e-01
2.2334760271614935e+00	8.8286709822777443e-01	4.2020028573881991e-02	5.4522850276707072e-02	1.6336482591191487e-01
2.2457478734645786e+00	8.8394823886734464e-01	4.5684984462746443e-02	5.9350884011260263e-02	1.6219734458010093e-01
2.2580197197676637e+00	8.8512453767013610e-01	4.9338464148906906e-02	6.4182537376265780e-02	1.6092327290089545e-01
2.2702915660707488e+00	8.8639691760184025e-01	5.2979265944513868e-02	6.9017790095337192e-02	1.5954063653711276e-01
2.2825634123738339e+00	8.8776637308638129e-01	5.6606121079045245e-02	7.3856540706245755e-02	1.5804728993448564e-01
2.2948352586769194e+00	8.8923396963363022e-01	6.0217687254435853e-02	7.8698597393134728e-02	1.5644091261178242e-01
2.3071071049800045e+00	8.9080084333374820e-01	6.3812541878941226e-02	8.3543668079701636e-02	1.5471900527326640e-01
2.3193789512830896e+00	8.9246820019107032e-01	6.7389174952690645e-02	8.8391349706405151e-02	1.5287888577228309e-01
