# 1. q 2.-3. R 4.-5. V
# Time = 0.0000000000000000e+00	us = 0.0000000000000000e+00	qs = 0.0000000000000000e+00	l = 1.0000000000000000e+00

-4.7860200582032003e-01	-1.2360379597146059e-02	-4.6053871095824001e-01	0.0000000000000000e+00	0.0000000000000000e+00
-4.6633015951723489e-01	-6.7756988044846145e-03	-4.4961132965460654e-01	0.0000000000000000e+00	0.0000000000000000e+00
-4.5405831321414980e-01	-1.3255343060461500e-03	-4.3861623853852766e-01	0.0000000000000000e+00	0.0000000000000000e+00
-4.4178646691106466e-01	3.9892931234432882e-03	-4.2755509343028208e-01	0.0000000000000000e+00	0.0000000000000000e+00
-4.2951462060797951e-01	9.1679830905223580e-03	-4.1642956009763715e-01	0.0000000000000000e+00	0.0000000000000000e+00
-4.1724277430489443e-01	1.4209755703530585e-02	-4.0524131400498981e-01	0.0000000000000000e+00	0.0000000000000000e+00
-4.0497092800180928e-01	1.9113851690057720e-02	-3.9399204006104810e-01	0.0000000000000000e+00	0.0000000000000000e+00
-3.9269908169872414e-01	2.3879532511286800e-02	-3.8268343236508984e-01	0.0000000000000000e+00	0.0000000000000000e+00
-3.8042723539563900e-01	2.8506080473215581e-02	-3.7131719395183760e-01	0.0000000000000000e+00	0.0000000000000000e+00
-3.6815538909255385e-01	3.2992798834738837e-02	-3.5989503653498811e-01	0.0000000000000000e+00	0.0000000000000000e+00
-3.5588354278946877e-01	3.7339011912574854e-02	-3.4841868024943456e-01	0.0000000000000000e+00	0.0000000000000000e+00
-3.4361169648638362e-01	4.1544065183020770e-02	-3.3688985339222011e-01	0.0000000000000000e+00	0.0000000000000000e+00
-3.3133985018329848e-01	4.5607325380521313e-02	-3.2531029216226293e-01	0.0000000000000000e+00	0.0000000000000000e+00
-3.1906800388021339e-01	4.9528180593036639e-02	-3.1368174039889157e-01	0.0000000000000000e+00	0.0000000000000000e+00
-3.0679615757712825e-01	5.3306040354193784e-02	-3.0200594931922808e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.9452431127404310e-01	5.6940335732208844e-02	-2.9028467725446233e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.8225246497095796e-01	6.0430519415565875e-02	-2.7851968938505312e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.6998061866787282e-01	6.3776065795439887e-02	-2.6671275747489837e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.5770877236478773e-01	6.6976471044852076e-02	-2.5486565960451457e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.4543692606170259e-01	7.0031253194544049e-02	-2.4298017990326387e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.3316507975861744e-01	7.2939952205560155e-02	-2.3105810828067111e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.2089323345553233e-01	7.5702130038528492e-02	-2.1910124015686980e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.0862138715244721e-01	7.8317370719627646e-02	-2.0711137619221859e-01	0.0000000000000000e+00	0.0000000000000000e+00
-1.9634954084936207e-01	8.0785280403230436e-02	-1.9509032201612825e-01	0.0000000000000000e+00	0.0000000000000000e+00
-1.8407769454627693e-01	8.3105487431216346e-02	-1.8303988795514095e-01	0.0000000000000000e+00	0.0000000000000000e+00
-1.7180584824319181e-01	8.5277642388941227e-02	-1.7096188876030122e-01	0.0000000000000000e+00	0.0000000000000000e+00
-1.5953400194010670e-01	8.7301418157858385e-02	-1.5885814333386145e-01	0.0000000000000000e+00	0.0000000000000000e+00
-1.4726215563702155e-01	8.9176509964780937e-02	-1.4673047445536178e-01	0.0000000000000000e+00	0.0000000000000000e+00
-1.3499030933393641e-01	9.0902635427779988e-02	-1.3458070850712617e-01	0.0000000000000000e+00	0.0000000000000000e+00
-1.2271846303085129e-01	9.2479534598710056e-02	-1.2241067519921620e-01	0.0000000000000000e+00	0.0000000000000000e+00
-1.1044661672776616e-01	9.3906970002356038e-02	-1.1022220729388307e-01	0.0000000000000000e+00	0.0000000000000000e+00
-9.8174770424681035e-02	9.5184726672196851e-02	-9.8017140329560604e-02	0.0000000000000000e+00	0.0000000000000000e+00
-8.5902924121595906e-02	9.6312612182778035e-02	-8.5797312344439908e-02	0.0000000000000000e+00	0.0000000000000000e+00
-7.3631077818510776e-02	9.7290456678690199e-02	-7.3564563599667426e-02	0.0000000000000000e+00	0.0000000000000000e+00
-6.1359231515425647e-02	9.8118112900149240e-02	-6.1320736302208578e-02	0.0000000000000000e+00	0.0000000000000000e+00
-4.9087385212340517e-02	9.8795456205172397e-02	-4.9067674327418015e-02	0.0000000000000000e+00	0.0000000000000000e+00
-3.6815538909255388e-02	9.9322384588349424e-02	-3.6807222941358839e-02	0.0000000000000000e+00	0.0000000000000000e+00
-2.4543692606170259e-02	9.9698818696204186e-02	-2.4541228522912292e-02	0.0000000000000000e+00	0.0000000000000000e+00
-1.2271846303085129e-02	9.9924701839144550e-02	-1.2271538285719925e-02	0.0000000000000000e+00	0.0000000000000000e+00
0.0000000000000000e+00	9.9999999999999978e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.2271846303085129e-02	9.9924701839144550e-02	1.2271538285719925e-02	-0.0000000000000000e+00	0.0000000000000000e+00
2.4543692606170259e-02	9.9698818696204186e-02	2.4541228522912292e-02	-0.0000000000000000e+00	0.0000000000000000e+00
3.6815538909255388e-02	9.9322384588349424e-02	3.6807222941358839e-02	-0.0000000000000000e+00	0.0000000000000000e+00
4.9087385212340517e-02	9.8795456205172397e-02	4.9067674327418015e-02	-0.0000000000000000e+00	0.0000000000000000e+00
6.1359231515425647e-02	9.8118112900149240e-02	6.1320736302208578e-02	-0.0000000000000000e+00	0.0000000000000000e+00
7.3631077818510776e-02	9.7290456678690199e-02	7.3564563599667426e-02	-0.0000000000000000e+00	0.0000000000000000e+00
8.5902924121595906e-02	9.6312612182778035e-02	8.5797312344439908e-02	-0.0000000000000000e+00	0.0000000000000000e+00
9.8174770424681035e-02	9.5184726672196851e-02	9.8017140329560604e-02	-0.0000000000000000e+00	0.0000000000000000e+00
1.1044661672776616e-01	9.3906970002356038e-02	1.1022220729388307e-01	-0.0000000000000000e+00	0.0000000000000000e+00
1.2271846303085129e-01	9.2479534598710056e-02	1.2241067519921620e-01	-0.0000000000000000e+00	0.0000000000000000e+00
1.3499030933393641e-01	9.0902635427779988e-02	1.3458070850712617e-01	-0.0000000000000000e+00	0.0000000000000000e+00
1.4726215563702155e-01	8.9176509964780937e-02	1.4673047445536178e-01	-0.0000000000000000e+00	0.0000000000000000e+00
1.5953400194010670e-01	8.7301418157858385e-02	1.5885814333386145e-01	-0.0000000000000000e+00	0.0000000000000000e+00
1.7180584824319181e-01	8.5277642388941227e-02	1.7096188876030122e-01	-0.0000000000000000e+00	0.0000000000000000e+00
1.8407769454627693e-01	8.3105487431216346e-02	1.8303988795514095e-01	-0.0000000000000000e+00	0.0000000000000000e+00
1.9634954084936207e-01	8.0785280403230436e-02	1.9509032201612825e-01	-0.0000000000000000e+00	0.0000000000000000e+00
2.0862138715244721e-01	7.8317370719627646e-02	2.0711137619221859e-01	-0.0000000000000000e+00	0.0000000000000000e+00
2.2089323345553233e-01	7.5702130038528492e-02	2.1910124015686980e-01	-0.0000000000000000e+00	0.0000000000000000e+00
2.3316507975861744e-01	7.2939952205560155e-02	2.3105810828067111e-01	-0.0000000000000000e+00	0.0000000000000000e+00
2.4543692606170259e-01	7.0031253194544049e-02	2.4298017990326387e-01	-0.0000000000000000e+00	0.0000000000000000e+00
2.5770877236478773e-01	6.6976471044852076e-02	2.5486565960451457e-01	-0.0000000000000000e+00	0.0000000000000000e+00
2.6998061866787282e-01	6.3776065795439887e-02	2.6671275747489837e-01	-0.0000000000000000e+00	0.0000000000000000e+00
2.8225246497095796e-01	6.0430519415565875e-02	2.7851968938505312e-01	-0.0000000000000000e+00	0.0000000000000000e+00
2.9452431127404310e-01	5.6940335732208844e-02	2.9028467725446233e-01	-0.0000000000000000e+00	0.0000000000000000e+00
3.0679615757712825e-01	5.3306040354193784e-02	3.0200594931922808e-01	-0.0000000000000000e+00	0.0000000000000000e+00
3.1906800388021339e-01	4.9528180593036639e-02	3.1368174039889157e-01	-0.0000000000000000e+00	0.0000000000000000e+00
3.3133985018329848e-01	4.5607325380521313e-02	3.2531029216226293e-01	-0.0000000000000000e+00	0.0000000000000000e+00
3.4361169648638362e-01	4.1544065183020770e-02	3.3688985339222011e-01	-0.0000000000000000e+00	0.0000000000000000e+00
3.5588354278946877e-01	3.7339011912574854e-02	3.4841868024943456e-01	-0.0000000000000000e+00	0.0000000000000000e+00
3.6815538909255385e-01	3.2992798834738837e-02	3.5989503653498811e-01	-0.0000000000000000e+00	0.0000000000000000e+00
3.8042723539563900e-01	2.8506080473215581e-02	3.7131719395183760e-01	-0.0000000000000000e+00	0.0000000000000000e+00
3.9269908169872414e-01	2.3879532511286800e-02	3.8268343236508984e-01	-0.0000000000000000e+00	0.0000000000000000e+00
4.0497092800180928e-01	1.9113851690057720e-02	3.9399204006104810e-01	-0.0000000000000000e+00	0.0000000000000000e+00
4.1724277430489443e-01	1.4209755703530585e-02	4.0524131400498981e-01	-0.0000000000000000e+00	0.0000000000000000e+00
4.2951462060797951e-01	9.1679830905223580e-03	4.1642956009763715e-01	-0.0000000000000000e+00	0.0000000000000000e+00
4.4178646691106466e-01	3.9892931234432882e-03	4.2755509343028208e-01	-0.0000000000000000e+00	0.0000000000000000e+00
4.5405831321414980e-01	-1.3255343060461500e-03	4.3861623853852766e-01	-0.0000000000000000e+00	0.0000000000000000e+00
4.6633015951723489e-01	-6.7756988044846145e-03	4.4961132965460654e-01	-0.0000000000000000e+00	0.0000000000000000e+00
4.7860200582032003e-01	-1.2360379597146059e-02	4.6053871095824001e-01	-0.0000000000000000e+00	0.0000000000000000e+00
4.9087385212340517e-01	-1.8078735651644945e-02	4.7139673682599770e-01	-0.0000000000000000e+00	0.0000000000000000e+00
5.0314569842649026e-01	-2.3929905804593338e-02	4.8218377207912272e-01	-0.0000000000000000e+00	0.0000000000000000e+00
5.1541754472957546e-01	-2.9913008891288589e-02	4.9289819222978409e-01	-0.0000000000000000e+00	0.0000000000000000e+00
5.2768939103266055e-01	-3.6027143878413354e-02	5.0353838372571758e-01	-0.0000000000000000e+00	0.0000000000000000e+00
5.3996123733574564e-01	-4.2271389999727876e-02	5.1410274419322166e-01	-0.0000000000000000e+00	0.0000000000000000e+00
5.5223308363883084e-01	-4.8644806894734910e-02	5.2458968267846895e-01	-0.0000000000000000e+00	0.0000000000000000e+00
5.6450492994191592e-01	-5.5146434750292905e-02	5.3499761988709715e-01	-0.0000000000000000e+00	0.0000000000000000e+00
5.7677677624500112e-01	-6.1775294445162054e-02	5.4532498842204646e-01	-0.0000000000000000e+00	0.0000000000000000e+00
5.8904862254808621e-01	-6.8530387697454703e-02	5.5557023301960218e-01	-0.0000000000000000e+00	0.0000000000000000e+00
6.0132046885117130e-01	-7.5410697214974731e-02	5.6573181078361312e-01	-0.0000000000000000e+00	0.0000000000000000e+00
6.1359231515425650e-01	-8.2415186848416339e-02	5.7580819141784534e-01	-0.0000000000000000e+00	0.0000000000000000e+00
6.2586416145734158e-01	-8.9542801747405254e-02	5.8579785745643886e-01	-0.0000000000000000e+00	0.0000000000000000e+00
6.3813600776042678e-01	-9.6792468519355107e-02	5.9569930449243347e-01	-0.0000000000000000e+00	0.0000000000000000e+00
6.5040785406351187e-01	-1.0416309539111657e-01	6.0551104140432555e-01	-0.0000000000000000e+00	0.0000000000000000e+00
6.6267970036659696e-01	-1.1165357237339371e-01	6.1523159058062671e-01	-0.0000000000000000e+00	0.0000000000000000e+00
6.7495154666968216e-01	-1.1926277142790548e-01	6.2485948814238634e-01	-0.0000000000000000e+00	0.0000000000000000e+00
6.8722339297276724e-01	-1.2698954663726306e-01	6.3439328416364549e-01	-0.0000000000000000e+00	0.0000000000000000e+00
6.9949523927585233e-01	-1.3483273437754106e-01	6.4383154288979139e-01	-0.0000000000000000e+00	0.0000000000000000e+00
7.1176708557893753e-01	-1.4279115349351551e-01	6.5317284295377676e-01	-0.0000000000000000e+00	0.0000000000000000e+00
7.2403893188202262e-01	-1.5086360547654071e-01	6.6241577759017178e-01	-0.0000000000000000e+00	0.0000000000000000e+00
7.3631077818510771e-01	-1.5904887464504081e-01	6.7155895484701833e-01	-0.0000000000000000e+00	0.0000000000000000e+00
7.4858262448819290e-01	-1.6734572832758715e-01	6.8060099779545302e-01	-0.0000000000000000e+00	0.0000000000000000e+00
7.6085447079127799e-01	-1.7575291704853307e-01	6.8954054473706683e-01	-0.0000000000000000e+00	0.0000000000000000e+00
7.7312631709436319e-01	-1.8426917471618148e-01	6.9837624940897292e-01	-0.0000000000000000e+00	0.0000000000000000e+00
7.8539816339744828e-01	-1.9289321881345245e-01	7.0710678118654746e-01	-0.0000000000000000e+00	0.0000000000000000e+00
7.9767000970053337e-01	-2.0162375059102716e-01	7.1573082528381859e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.0994185600361857e-01	-2.1045945526293303e-01	7.2424708295146689e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.2221370230670365e-01	-2.1939900220454694e-01	7.3265427167241282e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.3448554860978885e-01	-2.2844104515298158e-01	7.4095112535495911e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.4675739491287394e-01	-2.3758422240982824e-01	7.4913639452345926e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.5902924121595903e-01	-2.4682715704622310e-01	7.5720884650648446e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.7130108751904423e-01	-2.5616845711020864e-01	7.6516726562245896e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.8357293382212931e-01	-2.6560671583635459e-01	7.7301045336273699e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.9584478012521440e-01	-2.7514051185761357e-01	7.8073722857209438e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.0811662642829960e-01	-2.8476840941937309e-01	7.8834642762660634e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.2038847273138469e-01	-2.9448895859567437e-01	7.9583690460888346e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.3266031903446978e-01	-3.0430069550756661e-01	8.0320753148064483e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.4493216533755497e-01	-3.1420214254356116e-01	8.1045719825259477e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.5720401164064006e-01	-3.2419180858215468e-01	8.1758481315158371e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.6947585794372526e-01	-3.3426818921638685e-01	8.2458930278502529e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.8174770424681035e-01	-3.4442976698039779e-01	8.3146961230254524e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.9401955054989544e-01	-3.5467501157795356e-01	8.3822470555483797e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.0062913968529805e+00	-3.6500238011290270e-01	8.4485356524970712e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.0185632431560658e+00	-3.7541031732153118e-01	8.5135519310526520e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.0308350894591509e+00	-3.8589725580677836e-01	8.5772861000027212e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.0431069357622360e+00	-3.9646161627428239e-01	8.6397285612158670e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.0553787820653211e+00	-4.0710180777021587e-01	8.7008699110871135e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.0676506283684062e+00	-4.1781622792087719e-01	8.7607009419540649e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.0799224746714913e+00	-4.2860326317400227e-01	8.8192126434835494e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.0921943209745766e+00	-4.3946128904175996e-01	8.8763962040285393e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1044661672776617e+00	-4.5038867034539337e-01	8.9322430119551544e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1167380135807468e+00	-4.6138376146147236e-01	8.9867446569395382e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1290098598838318e+00	-4.7244490656971794e-01	9.0398929312344345e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1412817061869169e+00	-4.8357043990236265e-01	9.0916798309052227e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1535535524900022e+00	-4.9475868599501022e-01	9.1420975570353069e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1658253987930873e+00	-5.0600795993895198e-01	9.1911385169005766e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1780972450961724e+00	-5.1731656763491018e-01	9.2387953251128674e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1903690913992575e+00	-5.2868280604816231e-01	9.2850608047321548e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.2026409377023426e+00	-5.4010496346501180e-01	9.3299279883473885e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.2149127840054279e+00	-5.5158131975056546e-01	9.3733901191257485e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.2271846303085130e+00	-5.6311014660778003e-01	9.4154406518302081e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.2394564766115981e+00	-5.7468970783773698e-01	9.4560732538052139e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.2517283229146832e+00	-5.8631825960110850e-01	9.4952818059303667e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.2640001692177683e+00	-5.9799405068077172e-01	9.5330604035419375e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.2762720155208536e+00	-6.0971532274553764e-01	9.5694033573220894e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.2885438618239387e+00	-6.2148031061494691e-01	9.6043051941556579e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3008157081270237e+00	-6.3328724252510160e-01	9.6377606579543984e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3130875544301088e+00	-6.4513434039548534e-01	9.6697647104485207e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3253594007331939e+00	-6.5701982009673587e-01	9.7003125319454397e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3376312470362790e+00	-6.6894189171932861e-01	9.7293995220556018e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3499030933393643e+00	-6.8089875984313031e-01	9.7570213003852857e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3621749396424494e+00	-6.9288862380778149e-01	9.7831737071962765e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3744467859455345e+00	-7.0490967798387161e-01	9.8078528040323043e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3867186322486196e+00	-7.1696011204485888e-01	9.8310548743121629e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3989904785517047e+00	-7.2903811123969864e-01	9.8527764238894122e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.4112623248547900e+00	-7.4114185666613863e-01	9.8730141815785832e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.4235341711578751e+00	-7.5326952554463833e-01	9.8917650996478101e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.4358060174609601e+00	-7.6541929149287391e-01	9.9090263542778001e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.4480778637640452e+00	-7.7758932480078369e-01	9.9247953459870997e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.4603497100671303e+00	-7.8977779270611681e-01	9.9390697000235595e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.4726215563702154e+00	-8.0198285967043914e-01	9.9518472667219682e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.4848934026733007e+00	-8.1420268765556003e-01	9.9631261218277800e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.4971652489763858e+00	-8.2643543640033257e-01	9.9729045667869021e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.5094370952794709e+00	-8.3867926369779133e-01	9.9811811290014918e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.5217089415825560e+00	-8.5093232567258192e-01	9.9879545620517241e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.5339807878856411e+00	-8.6319277705864106e-01	9.9932238458834954e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.5462526341887264e+00	-8.7545877147708784e-01	9.9969881869620436e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.5585244804918115e+00	-8.8772846171427999e-01	9.9992470183914450e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.5707963267948966e+00	-8.9999999999999991e-01	1.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
1.5830681730979816e+00	-9.1227153828571972e-01	9.9992470183914450e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.5953400194010667e+00	-9.2454122852291221e-01	9.9969881869620414e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.6076118657041520e+00	-9.3680722294135899e-01	9.9932238458834965e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.6198837120072371e+00	-9.4906767432741801e-01	9.9879545620517241e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.6321555583103222e+00	-9.6132073630220849e-01	9.9811811290014929e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.6444274046134073e+00	-9.7356456359966725e-01	9.9729045667869021e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.6566992509164924e+00	-9.8579731234443968e-01	9.9631261218277800e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.6689710972195777e+00	-9.9801714032956079e-01	9.9518472667219704e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.6812429435226628e+00	-1.0102222072938831e+00	9.9390697000235606e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.6935147898257479e+00	-1.0224106751992161e+00	9.9247953459871019e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.7057866361288330e+00	-1.0345807085071261e+00	9.9090263542777990e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.7180584824319181e+00	-1.0467304744553616e+00	9.8917650996478090e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.7303303287350031e+00	-1.0588581433338613e+00	9.8730141815785832e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.7426021750380885e+00	-1.0709618887603012e+00	9.8527764238894122e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.7548740213411735e+00	-1.0830398879551408e+00	9.8310548743121629e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.7671458676442586e+00	-1.0950903220161281e+00	9.8078528040323043e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.7794177139473437e+00	-1.1071113761922184e+00	9.7831737071962754e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.7916895602504288e+00	-1.1191012401568696e+00	9.7570213003852868e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.8039614065535141e+00	-1.1310581082806712e+00	9.7293995220556018e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.8162332528565992e+00	-1.1429801799032637e+00	9.7003125319454409e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.8285050991596843e+00	-1.1548656596045144e+00	9.6697647104485185e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.8407769454627694e+00	-1.1667127574748983e+00	9.6377606579543995e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.8530487917658545e+00	-1.1785196893850531e+00	9.6043051941556590e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.8653206380689396e+00	-1.1902846772544620e+00	9.5694033573220882e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.8775924843720249e+00	-1.2020059493192281e+00	9.5330604035419386e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.8898643306751099e+00	-1.2136817403988913e+00	9.4952818059303645e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.9021361769781950e+00	-1.2253102921622629e+00	9.4560732538052128e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.9144080232812801e+00	-1.2368898533922199e+00	9.4154406518302070e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.9266798695843652e+00	-1.2484186802494344e+00	9.3733901191257507e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.9389517158874505e+00	-1.2598950365349881e+00	9.3299279883473907e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.9512235621905356e+00	-1.2713171939518375e+00	9.2850608047321570e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.9634954084936207e+00	-1.2826834323650895e+00	9.2387953251128663e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.9757672547967058e+00	-1.2939920400610481e+00	9.1911385169005777e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.9880391010997909e+00	-1.3052413140049897e+00	9.1420975570353069e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.0003109474028760e+00	-1.3164295600976370e+00	9.0916798309052238e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.0125827937059610e+00	-1.3275550934302820e+00	9.0398929312344345e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.0248546400090461e+00	-1.3386162385385272e+00	8.9867446569395382e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.0371264863121317e+00	-1.3496113296546066e+00	8.9322430119551521e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.0493983326152168e+00	-1.3605387109582401e+00	8.8763962040285405e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.0616701789183018e+00	-1.3713967368259978e+00	8.8192126434835516e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.0739420252213869e+00	-1.3821837720791228e+00	8.7607009419540671e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.0862138715244720e+00	-1.3928981922297838e+00	8.7008699110871168e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.0984857178275571e+00	-1.4035383837257176e+00	8.6397285612158692e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.1107575641306422e+00	-1.4141027441932217e+00	8.5772861000027201e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.1230294104337273e+00	-1.4245896826784687e+00	8.5135519310526520e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.1353012567368124e+00	-1.4349976198870971e+00	8.4485356524970712e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.1475731030398975e+00	-1.4453249884220463e+00	8.3822470555483819e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.1598449493429825e+00	-1.4555702330196021e+00	8.3146961230254557e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.1721167956460681e+00	-1.4657318107836133e+00	8.2458930278502507e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.1843886419491532e+00	-1.4758081914178454e+00	8.1758481315158382e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.1966604882522383e+00	-1.4857978574564390e+00	8.1045719825259477e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.2089323345553233e+00	-1.4956993044924334e+00	8.0320753148064505e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.2212041808584084e+00	-1.5055110414043256e+00	7.9583690460888346e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.2334760271614935e+00	-1.5152315905806266e+00	7.8834642762660645e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.2457478734645786e+00	-1.5248594881423863e+00	7.8073722857209460e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.2580197197676637e+00	-1.5343932841636454e+00	7.7301045336273710e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.2702915660707488e+00	-1.5438315428897913e+00	7.6516726562245896e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.2825634123738339e+00	-1.5531728429537766e+00	7.5720884650648457e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.2948352586769194e+00	-1.5624157775901719e+00	7.4913639452345915e-01	0.0000000000000000e+00	0.0000000000000000e+00
